VI Start	Date	Time	Alkali	 	Isolde/Buncher	 	Buncher/Isep1	 	Buncher/Isep2	 	MR-TOF UHV	 	Isep/Cube	 	Cube	 	Lower diff	 	Upper diff	 	Cryopot	 	Cryopump	 	MCP5	 	Rough0	 	Rough1	 	IsepPrevac2	 	IsepPrevac1	 	Rough2	 	Rough3	 	Rough4	 	Rough5	 	Rough6	 	Helium	 	LIS	 	
	11/24/2019	2:31:12 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.7E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.8E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	2:41:33 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	2:51:56 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	3:02:06 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	3:12:23 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	3:22:45 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	3:33:06 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	3:43:14 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	3:53:31 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.8E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	4:03:52 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	4:14:13 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	4:24:18 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	4:34:37 PM	9.2E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	4:44:58 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	4:55:17 PM	9.2E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	5:05:30 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	5:15:52 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	5:26:14 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	5:36:37 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	5:46:48 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	5:57:07 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	6:07:28 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	6:17:50 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	6:28:01 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	6:38:31 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	6:48:53 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.1E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	6:59:12 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.5E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.2E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	7:09:19 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.2E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	7:19:38 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	7:29:59 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	7:40:20 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	7:50:31 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	8:00:52 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	8:11:13 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	8:21:32 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	8:31:44 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	8:42:05 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	8:52:27 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	9:02:50 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	9:13:01 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	9:23:20 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	9:33:40 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.2E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	9:43:53 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	9:54:01 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	10:04:21 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.2E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	10:14:42 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.8E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.3E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	10:25:04 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.8E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	10:35:15 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.1E-8	data OK	4.9E-8	data OK	9.9E-9	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	10:45:35 PM	9.1E-7	data OK	7.8E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.1E-8	data OK	5.0E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	10:55:54 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.0E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.9E-4	data OK	1.6E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
