VI Start	Date	Time	Alkali	 	Isolde/Buncher	 	Buncher/Isep1	 	Buncher/Isep2	 	MR-TOF UHV	 	Isep/Cube	 	Cube	 	Lower diff	 	Upper diff	 	Cryopot	 	Cryopump	 	MCP5	 	Rough0	 	Rough1	 	IsepPrevac2	 	IsepPrevac1	 	Rough2	 	Rough3	 	Rough4	 	Rough5	 	Rough6	 	Helium	 	LIS	 	
	11/26/2019	6:10:07 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	6:20:27 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	6:30:37 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.0E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	6:40:56 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	6:51:17 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.2E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	7:01:34 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	7:11:45 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	7:22:05 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.8E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	7:32:25 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	3.9E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	7:42:45 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	7:52:56 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	8:03:16 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	8:13:36 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	8:23:58 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	8:34:07 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	8:44:25 PM	9.1E-7	data OK	7.7E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	8:54:46 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	9:05:08 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	9:15:18 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	9:25:37 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	9:35:54 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	9:46:13 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	9:56:20 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	10:06:40 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.3E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	10:17:01 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	10:27:22 PM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	10:37:31 PM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	10:47:50 PM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	10:58:11 PM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	11:08:30 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	11:18:41 PM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	11:29:00 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.7E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	11:39:21 PM	9.2E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	11:49:41 PM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/26/2019	11:59:54 PM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	12:10:06 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	12:20:06 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	12:30:23 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	12:40:32 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	12:50:49 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	1:01:09 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	1:11:29 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	1:21:39 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	1:31:57 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.0E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	1:42:18 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.2E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	1:52:43 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	2:02:52 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	2:13:05 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	2:22:00 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	2:30:18 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
